time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",238.35,232.8516395946554,234.45,0.35439775201666635,0.35533295704226475,29683.05,29694.1,"01/12/2020, 09:15:08",1.5165000000000055,    ,-27.804092865653477
"01/12/2020, 09:30:11",199.45,203.7647543935174,203.75,0.32751830158304074,0.3302099743450526,29641.0,29643.5,"01/12/2020, 09:30:13",2.3055000000000114
"01/12/2020, 09:30:12",204.2,206.6485274792754,204.2,0.33070266208596877,0.33047522438209853,29644.75,29643.7,"01/12/2020, 09:30:14",-2.042
"01/12/2020, 09:40:06",207.2,204.5891730934171,204.2,0.3340186080095009,0.3314515091915382,29653.3,29648.25,"01/12/2020, 09:40:08",0.9279999999999999
"01/12/2020, 09:40:07",204.75,202.64287851988985,204.75,0.3316779763736122,0.33090661163441837,29648.05,29644.5,"01/12/2020, 09:40:09",-2.0475
"01/12/2020, 09:41:02",207.35,205.23784240424214,207.2,0.33596074954402866,0.33564332352398196,29661.75,29660.65,"01/12/2020, 09:41:04",-1.9234999999999944
"01/12/2020, 09:52:07",207.3,210.86405953749303,210.1,0.3393656336811546,0.3415528331970563,29676.95,29680.7,"01/12/2020, 09:52:09",0.726999999999983
"01/12/2020, 10:02:24",194.45714285714286,192.47317317091083,195.2,0.32531230749555107,0.325331541171181,29642.2,29641.15,"01/12/2020, 10:02:26",1.2017142857142955
"01/12/2020, 10:05:39",193.0,189.05511366401046,189.65,0.32135490891960217,0.3190805360645754,29628.0,29625.7,"01/12/2020, 10:05:41",1.4199999999999944
"01/12/2020, 10:28:41",210.1,212.56143910977337,212.3,0.3537592551765556,0.3551851740667189,29731.15,29732.85,"01/12/2020, 10:28:43",0.09900000000001707
"01/12/2020, 10:28:42",214.25,216.4630416947892,212.05,0.3571165952052979,0.354715347475576,29737.0,29731.45,"01/12/2020, 10:28:44",-4.342499999999989
"01/12/2020, 10:35:44",222.35,227.52249564359002,220.5,0.3690817850838357,0.36616570523619885,29769.2,29761.25,"01/12/2020, 10:35:46",-4.073499999999994
"01/12/2020, 10:36:00",220.85,223.32711600459643,225.0,0.3696737080645107,0.37124819591554115,29773.6,29773.2,"01/12/2020, 10:36:02",1.9415000000000058
"01/12/2020, 10:36:05",229.05,231.87437356379522,224.5,0.3787629418184224,0.3747478400327964,29794.4,29786.5,"01/12/2020, 10:36:07",-6.840500000000011
"01/12/2020, 10:41:41",236.0,238.77674242917792,238.35,0.3906128970811551,0.3922369663087011,29826.05,29828.7,"01/12/2020, 10:41:43",-0.01000000000000556
"01/12/2020, 10:45:02",243.0,246.42393941824986,247.55,0.39677204194958904,0.3965345474171045,29838.4,29832.7,"01/12/2020, 10:45:04",2.120000000000011
"01/12/2020, 10:54:03",256.0,261.203986060048,252.55,0.4151035454015073,0.4135699678045057,29883.2,29881.55,"01/12/2020, 10:54:05",-6.009999999999989
"01/12/2020, 10:54:04",253.25,256.08608709535673,252.65,0.4151659169110644,0.41349832154082833,29885.7,29881.25,"01/12/2020, 10:54:06",-3.1324999999999945
"01/12/2020, 11:06:22",244.15,247.1602843363351,245.25,0.39609033565284335,0.3967279114476696,29835.05,29835.95,"01/12/2020, 11:06:24",-1.3415000000000057
"01/12/2020, 11:24:49",233.50259740259742,236.31390029457373,233.45,0.3795403548338072,0.3809715876741393,29793.85,29797.0,"01/12/2020, 11:24:51",-2.387623376623402
"01/12/2020, 11:56:08",248.95,251.9908796213699,251.3,0.4028704620395729,0.4030556618090486,29852.25,29850.5,"01/12/2020, 11:56:10",-0.1394999999999773
"01/12/2020, 12:28:15",214.0249283667622,210.4795924497334,212.45,0.36696309421131446,0.3611806675507978,29774.05,29756.15,"01/12/2020, 12:28:17",-0.5653209169054141
"01/12/2020, 12:28:16",214.0249283667622,208.69841601888086,213.75,0.36696309421131446,0.3608673000599083,29753.8,29752.85,"01/12/2020, 12:28:18",-1.8653209169054255
"01/12/2020, 12:28:21",209.25,206.95944071363178,188.25,0.35663324233610183,0.33300001041425276,29744.4,29691.45,"01/12/2020, 12:28:23",18.9075
"01/12/2020, 12:28:23",188.25,179.48053299577722,190.2,0.33300001041425276,0.33804273425630527,29691.45,29707.85,"01/12/2020, 12:28:25",-0.06749999999998857
"01/12/2020, 12:28:24",188.75,186.33248020582093,194.9,0.3352215403538139,0.3410677032661624,29699.5,29710.35,"01/12/2020, 12:28:26",-4.2625000000000055
"01/12/2020, 12:28:25",190.2,192.26179055667853,194.9,0.33804273425630527,0.3410677032661624,29707.85,29710.35,"01/12/2020, 12:28:27",2.798000000000017
"01/12/2020, 12:28:28",189.93969696969697,187.36386230347085,192.4,0.3350696262259589,0.33843319688457996,29695.35,29704.85,"01/12/2020, 12:28:30",-0.5609060606060683
"01/12/2020, 12:38:07",213.15,216.05585543042235,214.29999999999998,0.35779837526206393,0.35767561171269335,29742.25,29739.95,"01/12/2020, 12:38:09",-0.9815000000000227
"01/12/2020, 12:41:16",199.4,196.84316096655016,194.9,0.33659161144896643,0.3339582953231002,29682.55,29681.0,"01/12/2020, 12:41:18",2.5060000000000002
"01/12/2020, 12:58:00",208.15,210.52970185113801,209.4,0.3535497143275279,0.35349088993825717,29734.65,29732.2,"01/12/2020, 12:58:02",-0.8315000000000001
"01/12/2020, 13:07:13",209.5,214.6628836976599,214.9,0.36401051374923554,0.36396647556102835,29771.45,29762.75,"01/12/2020, 13:07:15",3.3050000000000055
"01/12/2020, 13:07:23",216.9,220.90599918658225,225.9,0.37193383741396246,0.37445377574840677,29788.3,29784.35,"01/12/2020, 13:07:25",6.8309999999999995
"01/12/2020, 13:30:35",210.0,207.12336193662642,202.75,0.3563797354217968,0.3493898509987048,29726.75,29728.45,"01/12/2020, 13:30:37",5.15
"01/12/2020, 13:30:55",186.95,184.344929768265,179.9,0.3294088412076235,0.3251855289818195,29679.65,29678.15,"01/12/2020, 13:30:57",5.180499999999983
"01/12/2020, 13:38:18",214.76798561151077,217.35540600244508,217.3230769230769,0.3666605046419136,0.3687899126816774,29774.25,29776.8,"01/12/2020, 13:38:20",0.40741145545103663
"01/12/2020, 13:39:09",236.05,240.568940828472,235.55902777777777,0.38720279681001557,0.3893593387601868,29815.6,29823.5,"01/12/2020, 13:39:11",-2.85147222222224
"01/12/2020, 13:39:10",233.65,237.39506652628694,235.55902777777777,0.38875940026628086,0.3893593387601868,29823.7,29832.05,"01/12/2020, 13:39:12",-0.42747222222223424
"01/12/2020, 13:45:06",214.9,217.16302479686135,215.85,0.3661797891254537,0.36581390540959546,29771.05,29768.25,"01/12/2020, 13:45:08",-1.1990000000000114
"01/12/2020, 13:53:07",220.5,217.9188803171356,221.36296296296297,0.3746080904875271,0.37457526896105264,29792.3,29791.2,"01/12/2020, 13:53:09",1.3420370370370325
"01/12/2020, 14:00:57",230.0,233.6469171901492,229.05,0.3888947166160506,0.38732272760171327,29828.6,29824.6,"01/12/2020, 14:00:59",-3.249999999999989
"01/12/2020, 14:06:23",231.25,234.04859320098902,237.1,0.390461984443391,0.3924668693798594,29832.25,29832.05,"01/12/2020, 14:06:25",3.5374999999999943
"01/12/2020, 14:13:07",251.45,257.1301001861806,250.15,0.4072485352480726,0.4087509350028995,29864.4,29870.25,"01/12/2020, 14:13:09",-3.814499999999983
"01/12/2020, 14:13:08",251.95,255.42131929480556,250.6,0.4088017994945403,0.40860892804630566,29868.75,29869.4,"01/12/2020, 14:13:10",-3.869499999999994
"01/12/2020, 14:26:26",239.4635135135135,236.40067349964022,239.15,0.3970965819007688,0.3976470047746261,29844.85,29846.6,"01/12/2020, 14:26:28",-2.0811216216216364
"01/12/2020, 14:26:38",234.94230769230768,232.52683753134184,228.40836734693877,0.3950420487399242,0.3892866594469524,29832.1,29830.05,"01/12/2020, 14:26:40",4.184517268445827
"01/12/2020, 14:29:16",235.0,238.51129702289236,237.9,0.396807596735016,0.3979817443905631,29848.4,29849.0,"01/12/2020, 14:29:18",0.5500000000000056
"01/12/2020, 14:35:48",248.45,251.50833245466984,251.0,0.40332351436518366,0.40358258729611407,29855.1,29853.4,"01/12/2020, 14:35:50",0.06550000000001122
"01/12/2020, 14:40:29",247.84134808853116,250.58068326233982,247.0,0.40893988607422216,0.40954678415801027,29873.3,29875.7,"01/12/2020, 14:40:31",-3.3197615694164746
"01/12/2020, 14:40:32",247.3,250.05812352546062,250.6,0.41338056689710356,0.4146809681515151,29886.8,29887.8,"01/12/2020, 14:40:34",0.8269999999999826
"01/12/2020, 15:19:31",216.95,219.29565579967732,219.75,0.368450503628992,0.3734161101419886,29789.05,29790.15,"01/12/2020, 15:19:33",0.6305000000000116
"01/12/2020, 15:21:08",235.1,232.1969435285828,233.4,0.38959891799095203,0.38896161122465855,29825.35,29825.25,"01/12/2020, 15:21:10",-0.6510000000000113
"01/12/2020, 15:21:25",236.35,238.7988328454257,236.9,0.3980978307481564,0.39976263697099057,29851.3,29855.9,"01/12/2020, 15:21:27",-1.8134999999999888
"01/12/2020, 15:21:46",234.6,230.62356441340606,232.85,0.38581524559049285,0.38492711892104126,29813.25,29812.4,"01/12/2020, 15:21:48",-0.5960000000000001
"01/12/2020, 15:29:39",214.4,211.6493526021152,214.0,0.36493396692094393,0.36743804594152607,29767.9,29777.55,"01/12/2020, 15:29:41",-1.7439999999999944
"01/12/2020, 15:29:40",214.35,216.62832019172768,213.35,0.36993445010011783,0.3687416347929684,29785.85,29783.15,"01/12/2020, 15:29:42",-3.1435
